video_id,rms_mean,rms_std,zcr_mean,zcr_std,centroid_mean,centroid_std,bandwidth_mean,bandwidth_std,rolloff_mean,rolloff_std,mfcc_0_mean,mfcc_0_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,tempo,onset_rate
7269759073967525153,0.0900327637791633,0.0357814580202102,0.1397581500771605,0.0635652469552187,1873.8463161651923,348.9401366028214,1716.5048925887647,104.67360988052044,3722.704475308642,458.0911401358291,-131.32992553710938,14.662606239318848,78.4149398803711,17.032365798950195,-14.250515937805176,9.91619873046875,21.59542655944824,8.68240737915039,-26.8607177734375,6.909798622131348,-8.631601333618164,7.729844093322754,-7.482758045196533,5.489243984222412,-3.612530708312988,6.782682418823242,-6.47045373916626,9.86374855041504,0.7021164298057556,8.307365417480469,-2.709368944168091,10.526708602905272,-6.920960426330566,8.769922256469727,-13.45460033416748,7.090100765228272,125.0,3.942809928231752
7270111755886415137,0.1519479155540466,0.0606974698603153,0.0665140311454849,0.0821634661480912,1157.312271109839,815.7801144720428,1450.6731036690758,388.2721553299668,2180.4713628762543,1561.3252658339457,-199.096435546875,67.40943908691406,118.48967742919922,41.99923324584961,17.703834533691406,22.20318031311035,24.53579330444336,19.97084045410156,5.391238212585449,12.286661148071287,23.91687774658203,13.294517517089844,-9.48963451385498,11.541579246520996,10.076129913330078,10.664715766906738,2.4427523612976074,10.349370956420898,-3.702934741973877,9.772051811218262,-12.399085998535156,10.100693702697754,-8.945548057556152,8.409431457519531,-2.511108875274658,8.682756423950195,170.45454545454547,6.286137102610853
7270778269899722016,0.168957844376564,0.080628328025341,0.1442837877338435,0.0394662914493296,2286.603816604187,284.8473735597304,2058.858278983707,133.96223434701454,4755.79294217687,509.71206434791327,-43.51349639892578,116.08867645263672,56.40081024169922,11.533344268798828,0.3198142647743225,12.280128479003906,33.54389953613281,8.543564796447754,2.801487922668457,5.617020606994629,10.56135082244873,5.641921520233154,3.2667038440704346,5.566495895385742,10.256793975830078,5.502600193023682,0.2687888145446777,4.367900848388672,5.131587028503418,5.053160190582275,0.6668766140937805,5.5322089195251465,1.3974533081054688,4.820430278778076,-5.367463111877441,4.907232284545898,156.25,4.465472329544897
7271545826923531552,0.1492392420768737,0.0685925185680389,0.0485252967247596,0.0509759904067904,1036.632745358179,721.636984976928,1426.1330376955452,569.5848868488873,2167.8748497596152,1664.2561057387272,-202.0758209228516,87.14478302001953,123.4199676513672,42.4447135925293,33.883934020996094,21.48246383666992,36.50825500488281,14.732407569885254,13.628151893615724,13.522008895874023,9.098799705505373,11.606219291687012,11.660493850708008,13.31853199005127,1.2691326141357422,11.328177452087402,3.2238948345184326,7.464736938476562,0.4759803414344787,8.999734878540039,4.605184078216553,8.030617713928223,6.842277050018311,9.945077896118164,-5.551193714141846,7.807665348052978,170.45454545454547,4.960005260238888
7271935381937884448,0.2940884530544281,0.0717024728655815,0.0431320096817484,0.0261734621008752,1315.7791165560316,507.8668455831596,1817.291537013097,339.59414966098666,3041.1234662576685,1568.477668407396,-93.2590560913086,50.817039489746094,102.1730499267578,28.22113037109375,39.46188354492188,22.395381927490234,25.45445251464844,11.487794876098633,2.8164312839508057,11.930400848388672,8.569822311401367,8.224214553833008,1.532206892967224,7.368230819702148,4.189917087554932,8.893815994262695,0.8299480080604553,10.52599811553955,10.82050609588623,13.730792999267578,5.580097675323486,10.774937629699709,14.43623161315918,9.867530822753906,2.585636854171753,9.78053379058838,156.25,6.425510234046763
7274647533002034465,0.1573800146579742,0.0593426898121833,0.1560345818014706,0.074737844718154,2347.2858766012478,391.85441549691615,2165.7223790698163,125.30823660735332,5078.672935520362,507.1157258820157,-34.64625549316406,84.51201629638672,57.472957611083984,14.454164505004885,6.308847904205322,15.300681114196776,22.550724029541016,11.729589462280272,5.629912853240967,7.197667598724365,11.675005912780762,7.401323318481445,5.194568634033203,6.350749969482422,8.782475471496582,5.605594635009766,-2.07857608795166,6.763279914855957,4.8052287101745605,5.21649980545044,-1.2903921604156494,4.893155097961426,1.0571234226226809,6.335351467132568,-2.363213300704956,5.831760883331299,117.1875,7.141657606509398
7275592243086478624,0.165773257613182,0.1540800482034683,0.1126811780427631,0.0540162215601087,1904.5039702087477,631.712343308295,1885.8730209871048,313.33541663230096,4016.550164473684,1347.462125550223,-97.2369155883789,78.08659362792969,75.7549057006836,35.01774597167969,-5.934817790985107,21.317766189575195,7.93849515914917,18.772605895996094,-7.884867668151855,18.09939384460449,-11.51414966583252,14.48471450805664,-7.8117170333862305,11.516268730163574,-1.3772059679031372,9.777849197387695,-7.8326520919799805,10.74989891052246,-4.493557929992676,10.874342918395996,-11.99569320678711,9.757662773132324,-8.702476501464844,7.414017677307129,-12.431674003601074,8.549638748168945,72.11538461538461,6.092822921686204
7276041559500475680,0.168957844376564,0.080628328025341,0.1442837877338435,0.0394662914493296,2286.603816604187,284.8473735597304,2058.858278983707,133.96223434701454,4755.79294217687,509.71206434791327,-43.51349639892578,116.08867645263672,56.40081024169922,11.533344268798828,0.3198142647743225,12.280128479003906,33.54389953613281,8.543564796447754,2.801487922668457,5.617020606994629,10.56135082244873,5.641921520233154,3.2667038440704346,5.566495895385742,10.256793975830078,5.502600193023682,0.2687888145446777,4.367900848388672,5.131587028503418,5.053160190582275,0.6668766140937805,5.5322089195251465,1.3974533081054688,4.820430278778076,-5.367463111877441,4.907232284545898,156.25,4.465472329544897
7277097435090930977,0.0434314720332622,0.015094201080501,0.0701661451425729,0.0340487454010148,1172.8150285747715,368.4189340638822,1449.831059641048,285.6238710650269,2449.9336870026527,982.2895804247212,-228.56141662597656,38.244117736816406,131.4765625,21.74043273925781,0.8260175585746765,21.007701873779297,30.3604793548584,11.452154159545898,-7.075924396514893,13.28339385986328,15.37929344177246,11.23190212249756,-0.5359035134315491,7.806010723114014,12.118036270141602,8.261966705322266,0.2323435842990875,7.6022515296936035,-0.7286496758460999,6.931921005249023,-1.4985876083374023,7.677286148071289,-4.64228105545044,8.661436080932617,3.62003493309021,8.273850440979004,170.45454545454547,0.4148495392233104
7277939332831251744,0.1526258587837219,0.0330053530633449,0.0726006690492021,0.0540917183908513,917.8640366015736,735.2987351515844,915.7451220784608,630.4310187514171,1613.468251329787,1546.0680070265282,-216.07742309570312,86.32637023925781,188.7622985839844,84.87609100341797,22.978700637817383,39.58712005615234,5.308684825897217,27.906532287597656,-6.24947452545166,15.9002685546875,-4.946179389953613,12.545623779296877,-14.012986183166504,8.53966236114502,-5.951679706573486,10.973260879516602,-11.098657608032228,10.214193344116213,-13.512897491455078,7.593663215637207,-12.720232009887695,6.59895133972168,-6.915868759155273,7.443502426147461,-6.1642351150512695,6.436789035797119,104.16666666666669,3.08176035123058
7279032970286009632,0.2488749623298645,0.1408294737339019,0.0526219781839622,0.0552663349954188,1061.8986465366793,727.5937288955344,1390.719080967722,614.4111809089115,2168.985849056604,1645.833471925864,-156.36129760742188,129.0341796875,105.04710388183594,52.802581787109375,25.19314193725586,26.25823974609375,24.248371124267575,15.677197456359863,2.861017227172852,18.641157150268555,12.169941902160645,11.11032009124756,-1.7352440357208252,7.972955226898193,-2.401023626327514,9.685441970825195,-1.9340049028396609,8.059433937072754,-8.285409927368164,11.472164154052734,2.259411334991455,12.28988265991211,-4.2029805183410645,10.899738311767578,-3.602184295654297,6.259070873260498,117.1875,5.190706864539868
7280108212878200096,0.2349788397550583,0.0487239807844162,0.1297492563594092,0.0768293419146797,1962.0164887943904,535.8197688420723,1873.9045084329855,285.0578792837569,4219.485092997812,1012.5507720921282,-33.94751739501953,32.48673248291016,78.9356689453125,25.2270565032959,-1.5516037940979004,16.349626541137695,24.59249496459961,15.676955223083496,-10.231119155883787,12.90924835205078,8.779658317565918,13.43214988708496,-5.953907012939453,10.414837837219238,11.055830955505373,10.32755184173584,-4.540009021759033,9.92226791381836,5.819455623626709,10.3801851272583,-1.0665863752365112,9.70186996459961,-1.351645827293396,10.308541297912598,1.3565946817398071,11.409704208374023,89.28571428571429,5.339996918866962
7280571511138782496,0.157133013010025,0.0375630594789981,0.1468548343242459,0.0631311456410604,2222.264941569596,541.953852347379,2067.552504437844,268.93323127885543,4704.828886310905,913.9596613792417,-36.97909164428711,41.64917755126953,65.4310073852539,19.225387573242188,6.213895320892334,22.419008255004883,17.223474502563477,12.176069259643556,-3.4759867191314697,14.189266204833984,4.697067260742188,9.763691902160645,0.0459374152123928,8.14133071899414,-0.4149874746799469,7.63508939743042,-5.880263328552246,6.77933931350708,-0.6505666375160217,7.624226570129394,-6.930485248565674,7.320671081542969,0.0565388947725296,6.645807266235352,-7.435232162475586,6.597800731658936,98.6842105263158,6.971234579721968
7281279828307856673,0.1663619875907898,0.0425659082829952,0.1368440611172566,0.0321233644727599,1933.985478100189,277.36939656337944,1891.6600524057624,173.5971989025173,4040.998340707965,650.3322811797259,-22.97653579711914,40.15735626220703,79.35090637207031,15.90909194946289,-10.65628147125244,11.295769691467283,14.209301948547363,8.442387580871582,-1.4236276149749756,6.872563362121582,7.320476531982422,6.468973159790039,6.132782936096191,6.32710599899292,5.639657020568848,6.496425151824951,3.0336990356445312,5.585821151733398,6.763249397277832,5.509745121002197,-9.469632148742676,6.422385215759277,-1.9518769979476929,4.953569889068604,-5.144773006439209,6.287429332733154,125.0,7.199411585556262
7281651537124871456,0.3346662819385528,0.1122937425971031,0.103210294699367,0.0594970838018336,2067.9702003479983,643.5850054819175,2033.5951211413908,351.9925095231369,4500.217563291139,1281.883640741232,-9.838025093078612,78.91848754882812,60.046043395996094,28.909439086914062,4.33073616027832,22.06344985961914,19.16334342956543,15.93970775604248,4.050797939300537,14.851319313049316,10.831252098083496,12.145807266235352,0.9881260991096495,16.277835845947266,7.032235622406006,9.535588264465332,7.111692905426025,10.299302101135254,7.062934398651123,9.96437931060791,-3.3180935382843018,10.331040382385254,-2.3302409648895264,9.585392951965332,-4.363315582275391,9.150217056274414,125.0,4.123752217676722
7282663509505133856,0.1285461038351059,0.0468558520078659,0.0509227405894886,0.0246579894623217,781.529273365357,284.9612578694242,1057.344373089678,302.7009370468406,1427.8675426136365,752.6751000316832,-209.966796875,82.31123352050781,163.3394775390625,25.90975952148437,1.7480794191360474,27.15045166015625,18.185571670532227,22.915380477905277,2.983859777450561,15.396449089050291,8.931715965270996,12.37672996520996,22.05991744995117,10.891807556152344,1.1282809972763062,10.4678373336792,8.530679702758789,9.66514492034912,6.1663594245910645,9.524078369140623,7.834875583648682,9.390179634094238,2.1461355686187744,5.968348979949951,-3.7612574100494394,7.180892467498779,267.85714285714283,3.1962710168628803
7283139399582240032,0.0218829102814197,0.024276802316308,0.1767578125,0.1157502141810889,1952.8173629209175,1132.0947830830671,1707.383355532624,600.5689229226881,3660.847151360544,2149.9877099254377,-430.37200927734375,152.83827209472656,79.69247436523438,66.38524627685547,1.389842867851257,37.84654998779297,7.614364147186279,23.894052505493164,-3.650945425033569,18.02479362487793,-4.018903255462647,16.281007766723633,-11.065196990966797,15.83957576751709,-4.966268539428711,10.332955360412598,-11.52554702758789,11.76795768737793,-12.419590950012209,11.7473726272583,-13.17088508605957,13.403929710388184,-12.450984001159668,10.4473876953125,-8.153547286987305,8.643524169921875,117.1875,3.8275477110384832
7283524894585883936,0.3329769968986511,0.0844419673085212,0.1263542660623409,0.0716977486143522,2233.127774505343,433.8188606680468,1993.473609859375,230.17061217136248,4666.010655216285,687.0335362482699,3.521378755569458,36.474884033203125,49.51122283935547,31.263751983642575,-9.034588813781738,32.61638259887695,14.365812301635742,20.51482391357422,-8.73176383972168,17.601503372192383,12.325331687927246,12.929484367370604,-10.23231315612793,16.306955337524414,3.0507495403289795,10.452961921691896,-6.992140293121338,10.85819149017334,-4.708160400390625,11.031901359558104,-9.3641996383667,12.254813194274902,-0.8716364502906799,10.244736671447754,-0.0437163151800632,9.620266914367676,110.29411764705884,5.09414720253958
7284876929713442080,0.1197742223739624,0.0417435243725776,0.0811845670244107,0.0775211618118107,1871.7155500033589,643.7854874859431,2099.438699903573,251.8858167177216,4464.856902356903,1010.5531554376464,-131.71653747558594,84.32343292236328,72.79058837890625,31.308637619018555,32.9522705078125,13.051283836364746,31.017242431640625,9.06850814819336,5.892539024353027,8.764323234558105,16.64914894104004,7.986690044403076,-0.1073994860053062,5.229689121246338,7.032548904418945,6.350199699401856,-0.157846063375473,5.147463798522949,2.667105197906494,5.395417213439941,-2.470369338989258,5.914521217346191,1.668460726737976,4.690665245056152,-2.1236014366149902,4.618758201599121,156.25,7.369681655296861
7285256841158790433,0.079824149608612,0.0379985682666301,0.0550489372381284,0.0437730675153602,1005.326060945196,672.2569174084013,1221.0844296898467,475.6559866912645,1824.1751047486036,1342.3901867095883,-291.5840148925781,88.55001068115234,126.00405883789062,57.09877014160156,13.667889595031738,28.451160430908203,27.89222717285156,28.10916328430176,-1.207562804222107,21.595928192138672,5.544707298278809,14.868327140808104,-8.415226936340332,15.957656860351562,-5.118969917297363,11.08167552947998,-15.12240219116211,13.620923042297363,-11.67158031463623,9.714800834655762,-2.192700147628784,8.585919380187988,-9.249850273132324,14.00192165374756,-8.171052932739258,8.967815399169922,93.75,4.629275801803297
7285720218360368417,0.2332730740308761,0.0750432983040809,0.0624433038359004,0.0623662217917376,1371.4072684103985,809.1489025598255,1734.1661790510166,438.2537243449237,2993.6685426540284,1715.9118316832034,-125.8285903930664,58.40590286254883,94.08199310302734,33.822784423828125,30.744218826293945,28.99768829345703,30.311458587646484,25.54324531555176,4.371680736541748,19.120216369628903,22.784046173095703,12.7752103805542,9.072036743164062,12.192187309265137,5.460607528686523,12.501317024230955,10.744275093078612,11.405960083007812,1.8321784734725952,11.078832626342772,6.151390552520752,8.639547348022461,5.006162643432617,9.410147666931152,-3.295407295227051,9.102816581726074,117.1875,5.039953676522806
